Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,188.8699951171875,132001400,63.861187384404566,172.92014712221416,180.81889214143885,189.83796998271418,-0.4299926757812784,0,185.7700042724609
2023-05-23,186.1999969482422,192.9600067138672,185.25999450683597,185.7700042724609,185.7700042724609,156952100,60.46700249547299,174.1439430412853,180.91693396581553,189.78408964218104,0.6699981689453693,1,182.8999938964844
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,182.8999938964844,137605100,57.43876535528695,174.97785264654235,180.95620247929412,189.69290956607912,-2.0699920654296875,0,184.47000122070312
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,184.47000122070312,96870700,58.6524413128345,175.88186679646242,181.02578265239134,189.62373197210064,8.550003051757812,1,193.1699981689453
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,193.1699981689453,162061500,64.63919416562248,177.52835549860367,181.26626216757063,189.67070238530388,1.05999755859375,1,201.16000366210935
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,201.16000366210935,128818700,69.04889224763552,179.77898865703278,181.66019764271002,189.82287856115562,4.149993896484375,1,203.92999267578125
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,203.92999267578125,150711700,70.41911766151,182.07908427786597,182.10118368296884,190.0097277547268,4.930007934570256,1,207.5200042724609
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,207.5200042724609,148029900,72.13227914207837,184.50202903925594,182.60452666493896,190.24165194701467,3.8200073242187216,1,213.97000122070312
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,213.97000122070312,164129000,74.92747434565193,187.30850258034613,183.2256251709937,190.55593471885163,-0.19000244140622158,0,217.6100006103516
2023-06-05,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,217.6100006103516,151143100,76.36112245613447,190.19435953558474,183.90650389256515,190.91426671741456,5.169998168945284,1,221.30999755859372
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,221.30999755859372,146911600,77.74691430068,193.15775363301418,184.64716713347661,191.31685917888714,-3.42999267578125,0,224.57000732421875
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,224.57000732421875,185710800,78.91385579055073,196.1493968417003,185.4377184243824,191.75729822716968,10.639999389648466,1,234.8600006103516
2023-06-08,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,234.8600006103516,164489700,82.09008465125737,199.83612101014327,186.41637747756994,192.32819494747673,-4.670013427734347,0,244.3999938964844
2023-06-09,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,244.3999938964844,199882300,84.42111154480376,204.080299380271,187.56456790170685,193.0178876487881,1.8899993896484375,1,249.8300018310547
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,249.8300018310547,150337900,85.56671559123534,208.43741389939325,188.7975467913969,193.7703659823281,5.199996948242159,1,258.7099914550781
2023-06-13,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,258.7099914550781,162384300,87.21413239588055,213.2252784285061,190.18195163622227,194.6304934720334,-3.3800048828125,0,256.7900085449219
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,256.7900085449219,170575500,84.96746334262998,217.37430034435522,191.5009230601569,195.4537983074359,7.5,1,255.8999938964844
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,255.8999938964844,160171200,83.89410021123629,221.04341401598657,192.77615218562875,196.25441016954252,1.6199951171875,1,260.5400085449219
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,260.5400085449219,167563700,84.95567854410349,224.80499444731373,194.11801072739692,197.10587504868664,12.95001220703125,1,274.45001220703125
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,274.45001220703125,165611200,87.5842067487574,229.53309137681063,195.70874342996393,198.13030070641307,-15.670013427734375,0,259.4599914550781
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,259.4599914550781,211797100,72.88154909306883,232.38327233664563,196.97114438095628,198.9426144911636,13.839981079101591,1,264.6099853515625
2023-06-22,250.7700042724609,265.0,248.25,264.6099853515625,264.6099853515625,166875900,74.45975206422973,235.45248309997106,198.31052737047324,199.81238099262583,-2.69000244140625,0,256.6000061035156
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,256.6000061035156,176584100,67.87698590093679,237.46653290983244,199.46477447409782,200.56453496760452,-9.020004272460938,0,241.0500030517578
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,241.0500030517578,179990600,57.334045732432436,237.807815780492,200.28824434692277,201.10076633295756,6.970001220703097,1,250.2100067138672
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,250.2100067138672,164968200,61.14324836902765,238.98897682176585,201.27679409676327,201.75121984793648,6.5399932861328125,1,256.239990234375
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,256.239990234375,159770800,63.445122872484816,240.6319304801096,202.36517421830013,202.4729254159688,-0.529998779296875,0,257.5
2023-06-29,258.0299987792969,260.739990234375,253.6100006103516,257.5,257.5,131283400,63.92359801212271,242.2384132915277,203.4569529466506,203.20176084092284,1.16998291015625,1,261.7699890136719
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,261.7699890136719,112267600,65.56037148407094,244.09856336030336,204.61166653213616,203.97749896241623,3.33001708984375,1,279.82000732421875
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,279.82000732421875,119685900,71.43088687939621,247.50060564258104,206.1009406072269,204.98203549700966,3.660003662109375,1,282.4800109863281
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,282.4800109863281,131530900,72.17965625891071,250.83197758008077,207.61339744641703,206.00849874852383,-1.54998779296875,0,276.5400085449219
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,276.5400085449219,120332100,67.92053478897394,253.2803614814942,208.97828083450622,206.9426909312576,-4.0,0,274.42999267578125
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,274.42999267578125,113602000,66.42869139517333,255.29461207142631,210.27435433631365,207.83656247754269,-6.860015869140625,0,269.6099853515625
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,269.6099853515625,119425400,63.03976657143322,256.65798095524883,211.4493173267146,208.65475350898666,1.1400146484375,1,269.7900085449219
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,269.7900085449219,91972400,63.11506730716879,257.9086502495034,212.60457853895633,209.4644919862838,-4.339996337890625,0,271.989990234375
2023-07-12,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,271.989990234375,95672100,64.07343902599725,259.24973024806263,213.78052728540024,210.2926442809605,3.30999755859375,1,277.8999938964844
2023-07-13,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,277.8999938964844,112681500,66.57327080238781,261.0259458336266,215.05021969354053,211.18810586527206,4.3699951171875,1,281.3800048828125
2023-07-14,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,281.3800048828125,119771100,67.97895178799334,262.9644276478348,216.3636807863974,212.11779989199448,3.75,1,290.3800048828125
2023-07-17,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,290.3800048828125,131569600,71.32078840445479,265.57543500354694,217.82935057048482,213.15438538856162,3.19000244140625,1,293.3399963378906
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,293.3399963378906,112434700,72.3380748137489,268.2196789401511,219.32461088271066,214.21644646073815,-4.779998779296875,0,291.260009765625
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,291.260009765625,142355400,70.45646241871499,270.4139961616248,220.74907422692678,215.23689100782278,-16.660003662109318,0,262.8999938964844
2023-07-20,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,262.8999938964844,175158300,51.055770628939676,269.6983768982781,221.58374590355166,215.86819038383155,-7.980010986328125,0,260.0199890136719
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,260.0199890136719,161050100,49.57061930988147,268.7766256711728,222.34485962850454,216.45298241866388,13.209991455078097,1,269.0599975585937
2023-07-24,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,269.0599975585937,136508500,54.064421013555325,268.8036134699748,223.2699118647439,217.14976407614643,-7.100006103515625,0,265.2799987792969
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,265.2799987792969,112757300,51.98890089325364,268.46803111848163,224.10179477394297,217.78725062850603,1.100006103515625,1,264.3500061035156
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,264.3500061035156,95856200,51.46806094151871,268.07583825991344,224.8987890576969,218.40397586658563,-12.599990844726506,0,255.7100067138672
2023-07-27,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,255.7100067138672,103697300,46.80097340294414,266.89814001743287,225.50891217960125,218.89809548045693,6.58001708984375,1,266.44000244140625
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,266.44000244140625,111446000,52.52877115868008,266.8545078673351,226.3194288184489,219.52778961239002,-0.050018310546875,0,267.42999267578125
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,267.42999267578125,84582200,53.02870337346838,266.90931594433,227.13349938988122,220.1622558781303,-5.19000244140625,0,261.07000732421875
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,261.07000732421875,83166000,49.44454292109404,266.3531913138432,227.8055094479869,220.70408040059507,-1.460006713867159,0,254.1100006103516
2023-08-02,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,254.1100006103516,101752900,45.81384633575662,265.18717315160586,228.32639046110305,221.1465429199296,7.2800140380859375,1,259.32000732421875
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,259.32000732421875,97569100,48.8275441164576,264.6283954537595,228.94012544849147,221.65215171998642,-7.110000610351534,0,253.8600006103516
2023-08-04,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,253.8600006103516,99242600,45.957516703466744,263.6028340401016,229.43358832298375,222.07874574502438,0.0,0,251.4499969482422
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,251.4499969482422,111097900,44.714554782659484,262.44542098373404,229.86955681061264,222.467768939769,2.25,1,249.6999969482422
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,249.6999969482422,96642200,43.79306571219138,261.23157107559194,230.262238793536,222.82846070147065,-8.67999267578125,0,242.19000244140625
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,242.19000244140625,101596300,40.002586297136894,259.4180883485266,230.49843213309777,223.08490496292677,-0.05999755859375,0,245.33999633789065
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,245.33999633789065,109498600,42.248959567306954,258.077317680847,230.7923244935887,223.37967438511174,0.8799896240234943,1,242.6499938964844
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,242.6499938964844,98866600,40.849556180404754,256.60804874900293,231.02712982829948,223.63491040512992,4.059997558593778,1,239.75999450683597
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,239.75999450683597,98595300,39.349277409003214,255.00347215451083,231.20005784173583,223.8484876780002,-5.769989013671847,0,232.9600067138672
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,232.9600067138672,88197600,36.01471950084044,252.90409449349715,231.2349083144513,223.9691700493362,-2.4199981689453125,0,225.6000061035156
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,225.6000061035156,112484500,32.79213620202247,250.30370512302272,231.12332609245257,223.99077052687502,-6.839996337890597,0,219.22000122070312
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,219.22000122070312,120718400,30.276027549320588,247.34335237042086,230.8876166890516,223.92758152944228,1.370010375976591,1,215.4900054931641
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,215.4900054931641,135813700,28.887604672518048,244.30970028687258,230.58271349705385,223.81582555545185,9.729995727539062,1,231.27999877929688
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,231.27999877929688,135702700,41.132038316672755,243.06877633377013,230.59652112640518,223.91468877695976,-7.05999755859375,0,233.19000244140625
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,233.19000244140625,130597900,42.417037573154374,242.12794072497357,230.64787719204875,224.03754061357498,7.5200042724609375,1,236.8600006103516
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,236.8600006103516,101077600,44.89344452472139,241.62623214262862,230.77088953696563,224.20737452081704,-8.620010375976534,0,230.0399932861328
2023-08-24,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,230.0399932861328,99777400,41.35255351080587,240.52278082296235,230.75641634387983,224.2846277494967,7.279998779296932,1,238.58999633789065
2023-08-25,231.30999755859372,239.0,230.3500061035156,238.58999633789065,238.58999633789065,106612200,46.970666295403014,240.3387061100984,230.91153673980082,224.4741028301377,-3.7599945068359375,0,238.82000732421875
2023-08-28,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,238.82000732421875,107673700,47.116684014115705,240.1940681304908,231.0681401177101,224.66411481019176,18.599990844726562,1,257.17999267578125
2023-08-29,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,257.17999267578125,134047600,57.196557118689014,241.81177523004226,231.58520650499864,225.0947886892062,2.6999969482421875,1,256.8999938964844
2023-08-30,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,256.8999938964844,121988400,57.0189735368716,243.24874843637008,232.08648942364192,225.5160496853291,2.099990844726591,1,258.0799865722656
2023-08-31,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,258.0799865722656,108861700,57.61319725098613,244.66124730645535,232.60121213945627,225.94736010767264,-12.250015258789034,0,245.00999450683597
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,245.00999450683597,132272500,49.49284528171958,244.6944613255392,232.84693060217666,226.19984533150264,11.489990234375,1,256.489990234375
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,256.489990234375,129469600,55.40767948364524,245.8178450311426,233.31511000083404,226.60103930372614,-3.220001220703125,0,251.9199981689453
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,251.9199981689453,116959800,52.77178281450465,246.3990024728381,233.68352362792535,226.9363897522721,6.419998168945341,1,251.4900054931641
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,251.4900054931641,115312900,52.5199042667598,246.88385990334535,234.03612722921721,227.26160320579388,-2.720001220703125,0,248.5
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,248.5,118367700,50.71642081242197,247.03777800778863,234.32254055141092,227.54290647459132,9.30999755859375,1,273.5799865722656
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,273.5799865722656,174667900,62.33892038670789,249.56560739488168,235.0999157201407,228.15266912489164,-3.279998779296875,0,267.4800109863281
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,267.4800109863281,135999900,58.729655376551456,251.27174107025752,235.74110572541176,228.67356107007626,1.22998046875,1,271.29998779296875
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,271.29998779296875,111673700,60.2729254430435,253.17919313908718,236.44524200397723,229.23814950349208,4.720001220703125,1,276.0400085449219
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,276.0400085449219,107709800,62.15441495113395,255.35641365392857,237.22929678696622,229.85804167622626,-3.15997314453125,0,274.3900146484375
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,274.3900146484375,133422800,61.07559678043285,257.1691375581675,237.9651525862033,230.44786913281186,-5.8800048828125,0,265.2799987792969
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,265.2799987792969,101543300,55.38843736663204,257.9416005316084,238.5060406296309,230.90922184336134,2.149993896484375,1,266.5
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,266.5,103704000,55.97662430864284,258.7566861952647,239.0603764587471,231.38062287854862,-4.45001220703125,0,262.5899963378906
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,262.5899963378906,122514600,53.55211052940936,259.1217633517053,239.52630952566082,231.79399206344058,-2.1500091552734375,0,255.6999969482422
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,255.6999969482422,119531000,49.50390414207711,258.7958808370897,239.84658056373175,232.11062788972936,-2.1500091552734375,0,255.6999969482422
